dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,21.771568,17.752498,29.110107,5.350706,-7.933085,-50.000000,4.554459
0.005000,21.767416,17.726172,29.136758,5.309791,-8.183085,-50.000000,4.557526
0.005000,21.763377,17.700039,29.163201,5.267626,-8.433085,-50.000000,4.560584
0.005000,21.759450,17.674105,29.189431,5.224210,-8.683085,-50.000000,4.563631
0.005000,21.755635,17.648377,29.215440,5.179545,-8.933085,-50.000000,4.566667
0.005000,21.751929,17.622862,29.241223,5.133629,-9.183085,-50.000000,4.569690
0.005000,21.748334,17.597566,29.266773,5.086464,-9.433085,-50.000000,4.572700
0.005000,21.744847,17.572496,29.292085,5.038048,-9.683085,-50.000000,4.575693
0.005000,21.741468,17.547658,29.317151,4.988383,-9.933085,-50.000000,4.578671
0.005000,21.738196,17.523060,29.341965,4.937468,-10.183085,-50.000000,4.581630
0.005000,21.735030,17.498709,29.366522,4.885302,-10.433085,-50.000000,4.584571
0.005000,21.731969,17.474609,29.390815,4.831887,-10.683085,-50.000000,4.587491
0.005000,21.729011,17.450769,29.414838,4.777221,-10.933085,-50.000000,4.590389
0.005000,21.726155,17.427195,29.438584,4.721306,-11.183085,-50.000000,4.593265
0.005000,21.723399,17.403894,29.462048,4.664140,-11.433085,-50.000000,4.596116
0.005000,21.720743,17.380872,29.485223,4.605725,-11.683085,-50.000000,4.598943
0.005000,21.718185,17.358136,29.508102,4.546060,-11.933085,-50.000000,4.601742
0.005000,21.715723,17.335693,29.530680,4.485144,-12.183085,-50.000000,4.604514
0.005000,21.713356,17.313549,29.552950,4.422979,-12.433085,-50.000000,4.607256
0.005000,21.711081,17.291708,29.574909,4.360479,-12.500000,-13.382988,4.609969
0.005000,21.708897,17.270173,29.596555,4.297979,-12.500000,0.000000,4.612650
0.005000,21.706801,17.248942,29.617889,4.235479,-12.500000,0.000000,4.615301
0.005000,21.704790,17.228017,29.638910,4.172979,-12.500000,0.000000,4.617920
0.005000,21.702863,17.207399,29.659619,4.110479,-12.500000,0.000000,4.620507
0.005000,21.701018,17.187086,29.680015,4.047979,-12.500000,0.000000,4.623062
0.005000,21.699252,17.167080,29.700098,3.985479,-12.500000,0.000000,4.625584
0.005000,21.697562,17.147382,29.719870,3.922979,-12.500000,0.000000,4.628073
0.005000,21.695947,17.127990,29.739328,3.860479,-12.500000,0.000000,4.630528
0.005000,21.694405,17.108906,29.758474,3.797979,-12.500000,0.000000,4.632949
0.005000,21.692932,17.090130,29.777308,3.735479,-12.500000,0.000000,4.635336
0.005000,21.691528,17.071662,29.795829,3.672979,-12.500000,0.000000,4.637689
0.005000,21.690191,17.053503,29.814038,3.610479,-12.500000,0.000000,4.640006
0.005000,21.688917,17.035652,29.831934,3.547979,-12.500000,0.000000,4.642288
0.005000,21.687705,17.018110,29.849518,3.485479,-12.500000,0.000000,4.644535
0.005000,21.686553,17.000878,29.866789,3.422979,-12.500000,0.000000,4.646746
0.005000,21.685459,16.983954,29.883747,3.360479,-12.500000,0.000000,4.648921
0.005000,21.684421,16.967341,29.900394,3.297979,-12.500000,0.000000,4.651059
0.005000,21.683437,16.951037,29.916727,3.235479,-12.500000,0.000000,4.653161
0.005000,21.682505,16.935043,29.932748,3.172979,-12.500000,0.000000,4.655226
0.005000,21.681623,16.919359,29.948457,3.110479,-12.500000,0.000000,4.657254
0.005000,21.680790,16.903985,29.963853,3.047979,-12.500000,0.000000,4.659244
0.005000,21.680004,16.888922,29.978937,2.985479,-12.500000,0.000000,4.661197
0.005000,21.679262,16.874169,29.993708,2.922979,-12.500000,0.000000,4.663112
0.005000,21.678563,16.859728,30.008167,2.860479,-12.500000,0.000000,4.664989
0.005000,21.677906,16.845597,30.022313,2.797979,-12.500000,0.000000,4.666828
0.005000,21.677288,16.831777,30.036146,2.735479,-12.500000,0.000000,4.668628
0.005000,21.676709,16.818268,30.049667,2.672979,-12.500000,0.000000,4.670390
0.005000,21.676166,16.805071,30.062876,2.610479,-12.500000,0.000000,4.672113
0.005000,21.675657,16.792185,30.075772,2.547979,-12.500000,0.000000,4.673797
0.005000,21.675182,16.779610,30.088356,2.485479,-12.500000,0.000000,4.675442
0.005000,21.674739,16.767347,30.100627,2.422979,-12.500000,0.000000,4.677048
0.005000,21.674325,16.755395,30.112586,2.360479,-12.500000,0.000000,4.678614
0.005000,21.673941,16.743756,30.124232,2.297979,-12.500000,0.000000,4.680141
0.005000,21.673584,16.732428,30.135565,2.235479,-12.500000,0.000000,4.681628
0.005000,21.673253,16.721411,30.146587,2.172979,-12.500000,0.000000,4.683076
0.005000,21.672947,16.710707,30.157295,2.110479,-12.500000,0.000000,4.684483
0.005000,21.672664,16.700315,30.167691,2.047979,-12.500000,0.000000,4.685851
0.005000,21.672403,16.690235,30.177775,1.985479,-12.500000,0.000000,4.687178
0.005000,21.672163,16.680466,30.187546,1.922979,-12.500000,0.000000,4.688465
0.005000,21.671942,16.671010,30.197005,1.860479,-12.500000,0.000000,4.689712
0.005000,21.671741,16.661867,30.206151,1.797979,-12.500000,0.000000,4.690919
0.005000,21.671556,16.653035,30.214985,1.735479,-12.500000,0.000000,4.692085
0.005000,21.671388,16.644515,30.223506,1.672979,-12.500000,0.000000,4.693210
0.005000,21.671235,16.636308,30.231714,1.610479,-12.500000,0.000000,4.694295
0.005000,21.671096,16.628413,30.239611,1.547979,-12.500000,0.000000,4.695339
0.005000,21.670971,16.620828,30.247197,1.486394,-12.316915,36.617012,4.696342
0.005000,21.670857,16.613548,30.254478,1.426060,-12.066915,50.000000,4.697306
0.005000,21.670755,16.606566,30.261460,1.366975,-11.816915,50.000000,4.698231
0.005000,21.670663,16.599877,30.268151,1.309140,-11.566915,50.000000,4.699117
0.005000,21.670581,16.593473,30.274555,1.252556,-11.316915,50.000000,4.699966
0.005000,21.670508,16.587349,30.280679,1.197221,-11.066915,50.000000,4.700777
0.005000,21.670442,16.581498,30.286530,1.143137,-10.816915,50.000000,4.701553
0.005000,21.670383,16.575915,30.292114,1.090302,-10.566915,50.000000,4.702294
0.005000,21.670332,16.570593,30.297436,1.038718,-10.316915,50.000000,4.703000
0.005000,21.670286,16.565525,30.302504,0.988383,-10.066915,50.000000,4.703673
0.005000,21.670245,16.560706,30.307323,0.939298,-9.816915,50.000000,4.704313
0.005000,21.670210,16.556129,30.311900,0.891464,-9.566915,50.000000,4.704921
0.005000,21.670179,16.551789,30.316241,0.844879,-9.316915,50.000000,4.705498
0.005000,21.670151,16.547678,30.320352,0.799545,-9.066915,50.000000,4.706044
0.005000,21.670128,16.543790,30.324240,0.755460,-8.816915,50.000000,4.706561
0.005000,21.670107,16.540120,30.327910,0.712626,-8.566915,50.000000,4.707049
0.005000,21.670089,16.536661,30.331369,0.671041,-8.316915,50.000000,4.707509
0.005000,21.670074,16.533406,30.334623,0.630706,-8.066915,50.000000,4.707942
0.005000,21.670061,16.530351,30.337679,0.591622,-7.816915,50.000000,4.708348
0.005000,21.670050,16.527487,30.340543,0.553787,-7.566915,50.000000,4.708729
0.005000,21.670041,16.524810,30.343220,0.517203,-7.316915,50.000000,4.709085
0.005000,21.670033,16.522312,30.345718,0.481868,-7.066915,50.000000,4.709418
0.005000,21.670027,16.519988,30.348042,0.447784,-6.816915,50.000000,4.709727
0.005000,21.670021,16.517831,30.350199,0.414949,-6.566915,50.000000,4.710014
0.005000,21.670017,16.515835,30.352195,0.383364,-6.316915,50.000000,4.710280
0.005000,21.670013,16.513995,30.354036,0.353030,-6.066915,50.000000,4.710525
0.005000,21.670010,16.512302,30.355728,0.323945,-5.816915,50.000000,4.710750
0.005000,21.670008,16.510752,30.357278,0.296111,-5.566915,50.000000,4.710957
0.005000,21.670006,16.509338,30.358692,0.269526,-5.316915,50.000000,4.711145
0.005000,21.670004,16.508053,30.359976,0.244191,-5.066915,50.000000,4.711316
0.005000,21.670003,16.506893,30.361137,0.220107,-4.816915,50.000000,4.711471
0.005000,21.670002,16.505849,30.362181,0.197272,-4.566915,50.000000,4.711610
0.005000,21.670002,16.504917,30.363113,0.175688,-4.316915,50.000000,4.711734
0.005000,21.670001,16.504089,30.363941,0.155353,-4.066915,50.000000,4.711844
0.005000,21.670001,16.503360,30.364670,0.136269,-3.816915,50.000000,4.711941
0.005000,21.670000,16.502724,30.365306,0.118434,-3.566915,50.000000,4.712026
0.005000,21.670000,16.502173,30.365857,0.101849,-3.316915,50.000000,4.712099
0.005000,21.670000,16.501702,30.366328,0.086515,-3.066915,50.000000,4.712162
0.005000,21.670000,16.501305,30.366725,0.072430,-2.816915,50.000000,4.712215
0.005000,21.670000,16.500974,30.367056,0.059596,-2.566915,50.000000,4.712259
0.005000,21.670000,16.500705,30.367325,0.048011,-2.316915,50.000000,4.712295
0.005000,21.670000,16.500491,30.367539,0.037677,-2.066915,50.000000,4.712324
0.005000,21.670000,16.500325,30.367704,0.028592,-1.816915,50.000000,4.712346
0.005000,21.670000,16.500202,30.367828,0.020757,-1.566915,50.000000,4.712362
0.005000,21.670000,16.500115,30.367915,0.014173,-1.316915,50.000000,4.712374
0.005000,21.670000,16.500057,30.367973,0.008838,-1.066915,50.000000,4.712381
0.005000,21.670000,16.500023,30.368007,0.004754,-0.816915,50.000000,4.712386
0.005000,21.670000,16.500006,30.368023,0.001919,-0.566915,50.000000,4.712388
0.005000,21.670000,16.500001,30.368029,0.000335,-0.316915,50.000000,4.712389
0.005000,21.670000,16.500000,30.368030,0.000000,-0.066915,50.000000,4.712389
0.005000,21.670000,16.500000,30.368030,0.000000,0.000000,13.382988,4.712389
