dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,26.172233,18.512988,28.611757,6.565771,-1.223654,-60.649280,5.003121
0.005000,26.181583,18.481559,28.644548,6.558116,-1.531077,-61.484615,4.999977
0.005000,26.190821,18.450144,28.677292,6.548920,-1.839204,-61.625456,4.996781
0.005000,26.199942,18.418751,28.709983,6.538168,-2.150296,-62.218301,4.993533
0.005000,26.208944,18.387388,28.742613,6.525875,-2.458545,-61.649823,4.990234
0.005000,26.217822,18.356062,28.775172,6.511979,-2.779240,-64.138991,4.986887
0.005000,26.226574,18.324781,28.807655,6.496474,-3.101109,-64.373815,4.983492
0.005000,26.235196,18.293553,28.840052,6.479354,-3.423928,-64.563856,4.980051
0.005000,26.243686,18.262385,28.872355,6.460649,-3.740933,-63.401103,4.976567
0.005000,26.252039,18.231286,28.904556,6.440257,-4.078565,-67.526240,4.973039
0.005000,26.260254,18.200264,28.936647,6.418205,-4.410248,-66.336624,4.969471
0.005000,26.268328,18.169328,28.968620,6.394530,-4.735087,-64.967923,4.965864
0.005000,26.276258,18.138485,29.000465,6.369121,-5.081689,-69.320405,4.962219
0.005000,26.284041,18.107745,29.032176,6.342030,-5.418341,-67.330302,4.958540
0.005000,26.291676,18.077116,29.063742,6.313239,-5.758224,-67.976706,4.954827
0.005000,26.299161,18.046608,29.095155,6.282690,-6.109714,-70.297841,4.951083
0.005000,26.306493,18.016228,29.126407,6.250447,-6.448645,-67.786174,4.947310
0.005000,26.313670,17.985986,29.157489,6.216402,-6.809002,-72.071425,4.943510
0.005000,26.320692,17.955891,29.188393,6.180641,-7.152202,-68.640015,4.939685
0.005000,26.327556,17.925952,29.219108,6.143060,-7.516073,-72.774217,4.935838
0.005000,26.334261,17.896179,29.249627,6.103721,-7.867809,-70.347214,4.931971
0.005000,26.340807,17.866582,29.279939,6.062567,-8.230884,-72.615093,4.928085
0.005000,26.347191,17.837169,29.310037,6.019597,-8.594000,-72.623083,4.924185
0.005000,26.353414,17.807950,29.339912,5.974830,-8.953502,-71.900480,4.920271
0.005000,26.359475,17.778935,29.369553,5.928208,-9.324400,-74.179594,4.916347
0.005000,26.365373,17.750134,29.398951,5.879748,-9.691887,-73.497393,4.912415
0.005000,26.371108,17.721557,29.428099,5.829446,-10.060326,-73.687694,4.908478
0.005000,26.376681,17.693213,29.456985,5.777285,-10.432368,-74.408538,4.904538
0.005000,26.382090,17.665112,29.485601,5.723252,-10.806494,-74.825128,4.900598
0.005000,26.387337,17.637266,29.513938,5.667347,-11.181000,-74.901313,4.896660
0.005000,26.392422,17.609683,29.541986,5.609562,-11.556968,-75.193484,4.892728
0.005000,26.397346,17.582374,29.569735,5.549891,-11.934254,-75.457315,4.888803
0.005000,26.402109,17.555348,29.597177,5.488327,-12.312710,-75.691109,4.884890
0.005000,26.406713,17.528618,29.624301,5.424867,-12.692176,-75.893160,4.880990
0.005000,26.411158,17.502191,29.651099,5.359504,-13.072485,-76.061762,4.877106
0.005000,26.415447,17.476077,29.677563,5.292798,-13.341177,-53.738473,4.873241
0.005000,26.419582,17.450279,29.703690,5.225505,-13.458650,-23.494636,4.869397
0.005000,26.423566,17.424800,29.729479,5.157824,-13.536251,-15.520109,4.865574
0.005000,26.427402,17.399641,29.754928,5.089753,-13.614143,-15.578390,4.861776
0.005000,26.431092,17.374808,29.780035,5.021306,-13.689515,-15.074407,4.858003
0.005000,26.434639,17.350300,29.804797,4.952499,-13.761276,-14.352346,4.854257
0.005000,26.438046,17.326123,29.829214,4.883326,-13.834534,-14.651480,4.850540
0.005000,26.441317,17.302277,29.853283,4.813784,-13.908534,-14.800054,4.846853
0.005000,26.444454,17.278766,29.877002,4.743926,-13.971566,-12.606300,4.843197
0.005000,26.447460,17.255592,29.900371,4.673681,-14.048940,-15.474931,4.839575
0.005000,26.450338,17.232756,29.923387,4.603159,-14.104487,-11.109409,4.835987
0.005000,26.453092,17.210263,29.946048,4.532248,-14.182154,-15.533266,4.832435
0.005000,26.455725,17.188114,29.968353,4.461077,-14.234129,-10.395124,4.828920
0.005000,26.458238,17.166310,29.990301,4.389563,-14.302820,-13.738082,4.825444
0.005000,26.460637,17.144855,30.011890,4.317744,-14.363803,-12.196649,4.822007
0.005000,26.462924,17.123750,30.033118,4.245655,-14.417914,-10.822151,4.818612
0.005000,26.465101,17.102998,30.053984,4.173273,-14.476281,-11.673446,4.815260
0.005000,26.467173,17.082600,30.074487,4.100578,-14.539034,-12.550726,4.811950
0.005000,26.469142,17.062558,30.094625,4.027632,-14.589164,-10.025814,4.808686
0.005000,26.471011,17.042875,30.114398,3.954428,-14.640866,-10.340558,4.805468
0.005000,26.472784,17.023551,30.133802,3.880964,-14.692757,-10.378043,4.802296
0.005000,26.474464,17.004589,30.152839,3.807249,-14.742972,-10.043008,4.799173
0.005000,26.476053,16.985990,30.171505,3.733292,-14.791468,-9.699244,4.796098
0.005000,26.477555,16.967757,30.189801,3.659101,-14.838202,-9.346836,4.793074
0.005000,26.478973,16.949890,30.207724,3.584685,-14.883131,-8.985877,4.790101
0.005000,26.480310,16.932390,30.225274,3.510054,-14.926214,-8.616474,4.787180
0.005000,26.481569,16.915261,30.242450,3.435180,-14.974938,-9.744873,4.784312
0.005000,26.482753,16.898502,30.259251,3.360106,-15.014803,-7.972954,4.781498
0.005000,26.483865,16.882115,30.275675,3.284866,-15.047878,-6.614952,4.778738
0.005000,26.484907,16.866102,30.291722,3.209449,-15.083477,-7.119874,4.776034
0.005000,26.485883,16.850463,30.307391,3.133754,-15.139012,-11.106979,4.773386
0.005000,26.486795,16.835201,30.322681,3.057970,-15.156839,-3.565510,4.770795
0.005000,26.487647,16.820315,30.337591,2.981998,-15.194227,-7.477422,4.768262
0.005000,26.488440,16.805808,30.352120,2.905813,-15.237129,-8.580405,4.765788
0.005000,26.489178,16.791679,30.366268,2.829543,-15.253933,-3.360864,4.763373
0.005000,26.489863,16.777931,30.380033,2.753047,-15.299184,-9.050273,4.761017
0.005000,26.490499,16.764564,30.393415,2.676448,-15.319759,-4.114942,4.758722
0.005000,26.491086,16.751579,30.406414,2.599743,-15.340988,-4.245719,4.756488
0.005000,26.491628,16.738976,30.419028,2.522776,-15.393403,-10.482991,4.754316
0.005000,26.492128,16.726758,30.431257,2.445802,-15.394936,-0.306786,4.752206
0.005000,26.492588,16.714923,30.443100,2.368691,-15.422187,-5.450051,4.750159
0.005000,26.493009,16.703474,30.454557,2.291438,-15.450473,-5.657268,4.748175
0.005000,26.493394,16.692410,30.465627,2.214019,-15.483840,-6.673333,4.746254
0.005000,26.493746,16.681733,30.476310,2.136558,-15.492335,-1.699142,4.744398
0.005000,26.494066,16.671443,30.486605,2.058988,-15.513927,-4.318292,4.742607
0.005000,26.494357,16.661541,30.496512,1.981317,-15.534115,-4.037546,4.740880
0.005000,26.494620,16.652024,30.506032,1.904137,-15.435995,19.624006,4.739218
0.005000,26.494858,16.642886,30.515174,1.828241,-15.179270,51.344849,4.737621
0.005000,26.495073,16.634119,30.523943,1.753838,-14.880700,59.714011,4.736086
0.005000,26.495266,16.625717,30.532348,1.680935,-14.580419,60.056325,4.734614
0.005000,26.495439,16.617671,30.540395,1.609494,-14.288261,58.431559,4.733202
0.005000,26.495594,16.609975,30.548093,1.539560,-13.986907,60.270687,4.731851
0.005000,26.495732,16.602620,30.555449,1.471188,-13.674403,62.500959,4.730558
0.005000,26.495856,16.595600,30.562470,1.404347,-13.368085,61.263589,4.729322
0.005000,26.495965,16.588906,30.569165,1.338976,-13.074316,58.753796,4.728143
0.005000,26.496062,16.582531,30.575541,1.275100,-12.775114,59.840357,4.727020
0.005000,26.496147,16.576467,30.581605,1.212871,-12.445871,65.848628,4.725950
0.005000,26.496223,16.570707,30.587366,1.152056,-12.162895,56.595074,4.724933
0.005000,26.496288,16.565243,30.592830,1.092840,-11.843332,63.912711,4.723968
0.005000,26.496346,16.560068,30.598006,1.035181,-11.531801,62.306260,4.723053
0.005000,26.496396,16.555173,30.602901,0.978992,-11.237732,58.813797,4.722187
0.005000,26.496439,16.550551,30.607523,0.924442,-10.909907,65.564941,4.721368
0.005000,26.496477,16.546195,30.611880,0.871363,-10.615840,58.813470,4.720597
0.005000,26.496509,16.542095,30.615979,0.819876,-10.297445,63.679003,4.719870
0.005000,26.496537,16.538245,30.619829,0.769984,-9.978339,63.821199,4.719188
0.005000,26.496560,16.534638,30.623436,0.721511,-9.694586,56.750556,4.718548
0.005000,26.496580,16.531264,30.626810,0.674763,-9.349656,68.986023,4.717949
0.005000,26.496596,16.528117,30.629958,0.629493,-9.053989,59.133246,4.717390
0.005000,26.496610,16.525188,30.632886,0.585736,-8.751335,60.530937,4.716870
0.005000,26.496622,16.522470,30.635605,0.543651,-8.417049,66.857234,4.716387
0.005000,26.496631,16.519954,30.638120,0.503121,-8.105932,62.223306,4.715940
0.005000,26.496639,16.517634,30.640440,0.464036,-7.817027,57.780970,4.715528
0.005000,26.496645,16.515501,30.642574,0.426611,-7.485169,66.371575,4.715148
0.005000,26.496650,16.513547,30.644527,0.390773,-7.167475,63.538932,4.714801
0.005000,26.496654,16.511765,30.646310,0.356500,-6.854609,62.573101,4.714484
0.005000,26.496657,16.510146,30.647929,0.323793,-6.541373,62.647201,4.714196
0.005000,26.496660,16.508683,30.649392,0.292588,-6.240976,60.079440,4.713935
0.005000,26.496662,16.507368,30.650707,0.263004,-5.916787,64.837835,4.713701
0.005000,26.496663,16.506193,30.651882,0.235014,-5.598058,63.745694,4.713492
0.005000,26.496664,16.505150,30.652925,0.208595,-5.283751,62.861518,4.713306
0.005000,26.496665,16.504231,30.653844,0.183749,-4.969223,62.905608,4.713143
0.005000,26.496666,16.503429,30.654646,0.160477,-4.654500,62.944616,4.713000
0.005000,26.496666,16.502735,30.655340,0.138779,-4.339605,62.978851,4.712876
0.005000,26.496666,16.502141,30.655933,0.118656,-4.024562,63.008621,4.712771
0.005000,26.496666,16.501641,30.656434,0.100109,-3.709391,63.034236,4.712681
0.005000,26.496667,16.501225,30.656849,0.083138,-3.394111,63.056006,4.712607
0.005000,26.496667,16.500887,30.657188,0.067745,-3.078740,63.074243,4.712547
0.005000,26.496667,16.500617,30.657458,0.053928,-2.763294,63.089260,4.712499
0.005000,26.496667,16.500408,30.657666,0.041689,-2.447787,63.101369,4.712462
0.005000,26.496667,16.500253,30.657821,0.031028,-2.132232,63.110884,4.712434
0.005000,26.496667,16.500144,30.657931,0.021945,-1.816642,63.118119,4.712415
0.005000,26.496667,16.500071,30.658003,0.014440,-1.501025,63.123386,4.712402
0.005000,26.496667,16.500029,30.658046,0.008513,-1.185390,63.127001,4.712394
0.005000,26.496667,16.500008,30.658067,0.004164,-0.869743,63.129278,4.712390
0.005000,26.496667,16.500001,30.658074,0.001394,-0.554091,63.130531,4.712389
0.005000,26.496667,16.500000,30.658075,0.000202,-0.238435,63.131072,4.712389
0.005000,26.496667,16.500000,30.658075,0.000000,-0.040304,39.626337,4.712389
